10.481621044596752,1
5.658755288806561,1
16.628364394925573,1
8.283900424006225,1
10.683157368049379,1
2.870691339623159,0
5.028968789990673,1
1.0633412579840047,0
3.651170286882981,0
24.396833809272167,1
6.103556015678189,1
9.432541523701131,1
3.9301388620746764,0
12.248774021455523,1
5.707956948744062,1
13.217809735876845,1
8.839025919559969,1
1.3100053093448685,0
16.99242269008755,1
10.130434917100294,1
19.054103913917242,1
5.691024281162877,0
6.823764228804509,1
18.89400457524915,1
9.667509089982268,1
17.821335492539074,1
17.587721882930065,1
12.739969374952745,1
13.748379474714088,1
6.107891534909269,0
12.605675357840157,1
10.630053840406232,1
10.543089503605284,1
8.741990378060283,1
13.758553172028245,1
10.262479986344493,1
14.848877610923209,1
21.559763552238266,1
10.608562861569268,0
3.398789934411405,0
5.361990238611446,0
5.892547934337891,1
6.357513589534793,1
4.962453769951275,0
5.792487901385734,0
14.18165017655651,1
20.947726839904774,1
3.2721593957639485,1
10.962476962726965,1
4.420036534024463,0
4.20157054401135,0
7.9143268236049265,0
2.3130431881951505,0
6.408458102926058,0
9.03664005638237,1
16.10929347894253,1
12.598072398169073,1
11.573425965346674,1
14.005278254631842,1
17.493707253127305,1
15.901599675138558,1
11.301313258435638,1
15.6700267286511,1
23.19100330228998,1
2.176834587031123,0
7.852308589733717,0
12.17495906294888,1
3.177946267018766,0
7.773911504562197,1
6.45131350001985,0
7.712510489495726,0
14.257596084970372,1
4.274415744633835,0
8.042614739605478,1
20.336449562183507,1
17.68311142809564,1
4.974788393821862,0
20.640988774711218,1
28.84849406785093,1
11.144786497981512,1
15.073484922404695,1
5.7656404319087855,1
11.514948714097784,1
20.596778794118507,1
15.572440898509806,1
1.9287179883181866,0
17.608175058186976,1
23.476532669385236,1
12.74811549433025,1
17.377831464526206,1
21.7758815164244,1
10.736971443944105,0
10.436442332163862,1
3.32888869299844,0
4.867253605634059,0
20.297093574679764,1
11.374122397985776,1
5.0558683940099804,1
2.642877506834931,0
3.8944829705878368,0
4.025636684553448,0
5.846638794257746,0
10.45657156953747,1
13.682757468991426,1
9.877848973511078,0
10.39806741666009,1
2.7687414124414764,0
3.2744266713776313,1
2.8122926659774796,0
8.527184491287155,1
6.356559025304378,0
10.9731347532043,1
2.459686019207836,1
4.714503444829326,0
5.776954953759073,0
10.809615380245452,1
7.874534558176572,1
17.72419807836112,1
7.357221282188155,1
9.127676822677044,0
13.415086598341134,0
27.11761003193054,1
11.087726105519973,0
15.159301480435872,1
16.326779146401975,1
9.396574824563782,1
19.872312129717827,1
5.828938495858761,0
8.244734010843016,1
8.744151776761418,1
20.31056947540635,1
2.7164467712142377,1
9.056833159666644,1
9.807869514386976,1
8.603960669675425,1
2.513196846406182,0
10.818501233815773,1
6.66234282088771,0
6.504799878020676,1
6.560856509783393,1
7.992232705552954,1
10.278423500653801,1
8.78668776265211,1
6.6005934881126525,0
4.975212650482929,0
12.59545473413702,1
3.2796170670845215,0
4.627146772021439,0
8.981355966585609,1
4.224849128451562,1
13.01858662345185,1
24.573536361526568,1
1.465297898939322,0
11.841486035693649,1
10.464408379460588,1
9.56319721468607,0
12.2727127674462,1
8.850059250792855,0
8.66330501727754,1
10.460449684888076,1
10.840630549695623,1
10.055204898918117,1
5.006040108304457,1
14.739780137460272,1
9.610566313940195,1
25.78731736399787,1
14.093851164178583,1
14.869894607788197,1
5.601678628788216,1
4.006035979507807,0
16.804045995522866,1
15.082755335311953,1
17.90448081761818,1
4.719792300821955,0
11.456369511893415,1
7.962855798993322,0
17.179544198650756,1
23.27452377264042,1
10.0105556641848,1
14.668553198903735,1
23.85798439669606,1
18.939236659396347,1
11.074628832121375,0
14.876907255365147,1
2.9683993858661943,1
14.055290668997891,1
7.898721945498641,0
12.012233810964988,0
2.3209558328999074,0
9.095687244011438,0
6.143779725405357,0
8.446817765842878,0
16.536340699202277,1
5.38001080308573,1
11.667807832452468,1
3.9219085717081996,0
13.129675854802588,1
3.884258515839663,0
9.09757013611764,1
20.507249850376333,1
17.91289671490869,1
21.351774946408067,1
5.8067921994961615,0
18.0318050992117,0
28.07276109454879,1
5.3117207667208435,0
9.139502788497126,1
13.70549334543518,1
2.9462656484196503,0
4.188462989178288,1
7.0300906080029195,1
9.103567273113388,1
14.755935232594961,1
8.452791704285339,0
11.191321728795742,1
18.687171236701243,1
13.393283022791525,1
6.808905836528371,1
7.096371909480112,1
16.18346358105076,1
14.045971853417644,1
7.095692511888021,1
22.085634853287097,1
19.096322069044604,1
16.498217817998924,1
9.67451743673772,1
2.874718109528058,0
21.645124906284586,1
22.505888520890426,1
6.129346177339127,1
20.66187276250757,1
22.088708290709,1
17.074141745526138,1
4.30223693684902,0
9.203225485960225,1
21.696496713180863,1
8.595320618414464,1
5.086705174209218,1
4.584998220239807,1
21.10296285304406,1
10.056380094522881,1
12.948048573679378,1
5.018610350078353,1
15.522699942309044,1
2.9815225088772648,1
5.497372576037025,0
8.334058237899246,1
13.717798325015877,1
14.723001824950558,1
10.855997538000556,1
13.613919691343142,1
8.095816436709868,1
15.70773368328663,1
6.976045010222412,1
12.32784776748565,1
4.0926249291598795,0
7.942379776910294,0
5.8484551421699145,0
5.8255625853322135,1
11.433243177208427,1
24.337168513812564,1
9.90239642698974,1
6.013154833139663,0
7.0754928272092155,1
14.50192448128923,1
14.818026822178885,1
7.72535661207596,0
15.214466538096211,1
18.291767934163303,1
10.03110968924178,0
6.06806762477239,0
33.12524536305482,1
18.99046161294963,1
16.509331911913623,1
14.478469299258114,1
13.111029082821918,1
15.61890323757764,1
13.077422211960748,1
1.8233347938048188,0
21.14751877884945,1
15.961127521726326,1
9.38342687561293,1
23.603837623281052,0
6.204871306504479,0
10.683399187124058,1
6.93120371915255,1
9.969537724519345,1
23.561846966074913,1
15.359974679959503,1
15.5719140735008,1
0.915737664977995,0
5.136282528761944,0
5.357086023483421,0
17.31816189948287,1
19.766063159626615,1
8.308489813162714,1
17.654548779132302,1
4.803848158899454,0
10.926323442905902,1
33.08559501470181,1
6.68714650299567,0
4.996454806473394,0
2.8718527331805213,1
12.572822871753026,1
8.981298764054236,1
9.851627506009123,1
10.213564569756661,1
11.181659492869853,1
5.71638687158555,1
11.525803702432896,0
13.1493692508095,1
2.9225606932430783,0
10.825751269379086,1
2.688964067441285,0
8.028643653642467,1
13.631436919938956,1
5.24742681860289,0
21.344098415538443,1
11.98146760904511,1
6.5586660327014945,1
13.732035975492696,1
14.44936362452482,1
15.273101705313689,1
3.126680975175594,0
8.478892856004641,0
18.83722051835113,1
12.399232377517388,1
9.03698398011116,1
7.418430639705248,0
11.571598810097907,1
10.423795730052111,0
11.614944214370492,1
5.308612410551083,1
4.068667603463962,0
8.764384125867132,1
27.700326483103794,1
12.207917349888593,1
6.2547868636474995,1
9.480378811831798,1
6.595608159075982,1
2.161070189370155,0
3.8150867129948396,0
8.734698582897941,1
5.126259253273043,0
5.464209359113206,1
5.840779757089729,1
0.6708286178311794,0
18.00187601717723,1
12.432693513421912,1
9.711158272088685,1
8.136199325434028,1
11.306075652962207,1
15.033745560617604,1
17.972160836694112,1
6.643091640039258,1
7.169819294065916,0
9.03432738007991,1
3.312869287445894,0
8.805478178282188,0
26.245108968417824,1
8.25392868877044,1
8.731195721445062,1
4.265831229002775,0
32.31579815886104,1
20.422376258213696,1
2.523440353082299,0
11.961067591712492,1
6.724770091971457,0
6.323036886447281,0
15.767899239814454,1
11.204423897913296,1
8.997591019382037,0
4.1421461865763085,0
5.61147747129041,0
11.596737210157285,1
3.6315969349504242,0
1.596315757684673,0
15.442505119136927,1
8.042730328144351,1
15.220281946280688,1
10.089516454727274,0
18.764619371380157,1
1.4827910040806678,0
11.580087478809368,0
6.287884344074287,1
10.80622234770643,1
13.975305749482759,1
3.9461229231146833,0
8.627940002245262,1
18.241444491145838,1
2.95117564282844,0
18.34566173609902,1
11.038178642507502,1
7.452054511756437,1
5.41190168157946,0
5.841000704307403,1
9.151682659436984,1
9.714263238515777,1
12.401561150699898,1
5.639037608667781,0
1.8090722292328794,0
15.74742135603533,1
4.098581443872066,0
6.444078392288958,1
12.07456057644731,1
12.72746990813014,1
6.998649493679002,0
7.98419305391569,1
5.050705531615283,0
5.774479339764152,1
4.039322113929617,0
7.735077933285446,0
24.633357656730244,1
5.760255126324029,1
12.419031260509929,1
2.753849572298687,0
12.172597860360428,1
6.07568496395382,0
5.113136864926685,1
17.020377508991686,1
18.767394195899794,1
16.030480490572042,1
13.96105790806959,1
17.176913565653983,1
4.938667652287314,0
3.1070078119852633,0
8.211410891334962,0
3.5281610745465395,0
7.623825823122893,0
2.943897903271534,0
8.291547727968176,0
7.102059461414214,0
25.38085733921834,1
17.286533716349034,1
17.736187962353014,1
5.511862064558858,0
17.739384781225098,1
16.590922838183236,1
3.304318556993292,0
4.145977083400405,1
10.835130849872025,1
7.099233359245325,1
6.686340717886811,1
8.505020359506275,0
7.6033085553640465,0
3.754604206278141,0
12.885290629827042,1
17.424363042600632,1
20.136515255482948,1
7.705803910793196,1
3.4214457677849452,0
2.7464120701832306,0
2.739405242611838,0
15.714877923653127,1
14.377855570457225,1
15.325046453384884,1
8.363841251771486,1
9.727349936873809,0
15.903558688995755,1
20.56460777697822,1
5.677540848745675,1
4.635428789521596,0
14.004572397494623,1
10.656266325625108,1
3.8141990464285658,0
19.3943776461109,1
7.521070136958996,0
3.6624409400998035,0
10.658593395788575,1
12.46093524520545,1
15.229510834366792,1
8.775026441680595,0
19.240946243333465,1
23.2797764886545,1
3.752090810388209,0
8.717418406768717,0
14.05516391896248,1
11.805718108606737,1
3.01440695684272,0
9.231740599144132,0
3.656453483129349,0
2.1236304324248882,0
8.262022565627083,1
13.60468308044787,1
13.43389331248753,0
10.393651329588447,1
1.3214094822074594,0
14.317840503586925,1
7.694167359724762,0
17.336463591709496,1
10.582704252619127,0
12.444657104681049,1
5.999186775682556,0
1.8433108092160173,0
16.48399805153122,1
5.602218496224325,1
9.502189532077198,1
10.128812858292216,0
20.754277203326012,1
7.299329151077886,1
9.55194301360126,1
13.424681853658964,1
9.156471566728266,1
6.966738918342525,0
12.368255958616395,1
9.627524813473038,1
10.38519569126101,1
2.0088457010099257,0
8.85707297394919,0
15.543129443111978,1
8.72271602688456,1
13.063739885755457,0
5.350303777482131,0
18.00968649988064,0
11.188754784549142,1
9.443911850099472,1
11.597199716044864,0
5.293628987275445,0
14.13028791172247,1
17.959207668237376,1
8.388785935646903,0
3.200893501890687,0
9.09202380242568,0
8.565474781815814,1
9.215303508815543,1
9.890116252235178,0
3.8270681963480877,0
1.529523092745809,0
1.697651457399783,0
13.992504207370054,1
13.590271485723942,1
10.143908698760598,1
14.603563188110208,0
1.86867404494141,0
8.077418436828529,1
5.952902513022397,1
11.657225731674263,1
7.358672318979065,1
8.000410632977454,1
5.3417329159114635,0
20.25844373546694,1
14.67317021889091,1
9.077374099581252,1
4.665678595771068,1
6.575511892977209,0
14.700725983945087,1
13.799191832566551,1
6.157657398355426,1
2.45121944274383,0
7.2604792535042515,1
20.978884679112962,1
1.305057515009712,0
2.0409480693616713,0
13.40542902221485,0
25.963424431523684,1
15.386762247053335,1
11.218448295232013,0
16.945420784439378,1
5.684721431916355,0
4.59401740142568,0
15.447971553464328,1
11.947435269138337,1
20.511454535349646,1
11.880066753310865,1
12.38430659030797,1
8.93576445705015,0
5.3196628681972244,0
15.944767509706113,1
15.263559643096325,1
2.225629329741663,0
24.994383284884137,1
13.986099016886083,1
5.168925310025639,0
8.931870935523131,0
2.373737940301971,0
7.762513841193591,1
1.639665522596957,0
4.72369074022543,1
4.102629189162071,0
1.2070050136572226,0
3.412217534491729,0
6.382810921819572,0
10.646951801769271,1
3.8795302113225825,1
10.892149586269076,1
2.869950219455979,0
4.035149303726525,0
7.953342189851416,0
4.48657575049271,0
11.513931097760654,0
7.111160305740865,0
14.776297192844341,1
4.634092507146432,0
23.406949957477778,1
6.479391640566489,0
21.332419507472945,1
6.38707399824594,0
8.78918987677482,0
6.242175834327089,1
6.270360146474754,0
2.022041977130848,0
14.136834797553428,1
6.586919666119709,0
8.580334749613044,0
11.910937817395512,1
9.26349007641619,0
10.057696261811383,1
6.352290602023498,0
6.740548560849186,1
3.339729279880294,0
5.156394839790777,0
8.738806350584216,1
26.29681831820125,1
10.330790682065615,1
4.815927271110644,0
20.042163624403347,1
15.969782784628357,1
21.28854023101241,1
13.65610822771681,1
10.423972262889441,1
5.110948861641356,1
23.47953214507692,1
7.331931670626755,1
2.394101481387676,0
4.763435515931884,0
14.561309192499722,1
10.551498156131982,1
13.750743401794967,1
6.449876103370973,0
2.614944003306839,1
12.563325993342787,1
13.582613108532371,1
11.986053521694865,0
7.301050792376957,0
6.3253858711777085,1
16.47682485191841,0
14.467332130127476,1
3.273278947388136,0
17.035102199500926,1
12.372748200204107,1
11.570455015268363,1
2.7241678803018927,0
4.471212846923097,1
6.2965022966752455,1
4.8263729128467645,1
4.8890135624329165,0
6.088100484643195,1
30.73306935386449,1
