50.393143033818035,1
14.712850411944036,1
66.84011556758156,1
44.05359888798954,1
13.96552235917141,1
2.141009962418122,0
24.149474553490823,1
4.000924972572994,0
4.898238418381479,0
38.2156420813696,1
34.13213682944884,1
37.73577388995821,1
1.969681665207221,0
68.2575908123185,1
17.526552057829452,1
31.492114655378643,1
34.46330406182095,1
1.366370454151801,0
52.55452202805881,1
14.105763891754066,1
57.575133717952326,1
2.6780952123641892,0
13.64232535481545,1
37.795229713067286,1
23.826771501963634,1
24.488029883280777,1
37.41257539598402,1
57.75578762097734,1
21.335602893390053,1
4.321292858640223,0
82.54997063700822,1
28.32994345493381,1
37.09639969543323,1
24.567444820108864,1
31.828656561241445,1
17.01353837238485,1
9.467783930983625,1
26.90720894763924,1
0.9423122441894433,0
4.8588279955487685,0
2.4597452330741683,0
19.962944425829324,1
19.185105482438598,1
4.168243156732254,0
3.9326225550255716,0
15.841049126626396,1
26.682806519933585,1
19.221435274851675,1
34.60122740200995,1
9.77711539948049,0
8.061387071488715,0
6.594620339486481,0
2.61053154850346,0
3.7145105676514767,0
40.135480993980494,1
21.977942344532387,1
54.89486562675729,1
56.04495166540238,1
16.709217139424755,1
14.725233975014662,1
23.801830132896836,1
31.23660023786764,1
94.59167911047955,1
19.97126104551432,1
5.6644880755095235,0
5.961143292828343,0
38.46330942125018,1
6.953378828885902,0
35.52072830218077,1
2.836910583749917,0
4.826437815584127,0
23.85828890530354,1
7.791110678800172,0
34.96825380570474,1
23.426470069629914,1
37.500631741757076,1
3.2671098458395753,0
24.53340787761548,1
27.21433374666366,1
38.542464435792226,1
43.117623115081635,1
41.038764453733606,1
59.33148068186385,1
33.188517374105565,1
31.51869829156514,1
1.4755468511726038,0
24.98859861245841,1
7.001616644902342,1
23.95184379523772,1
22.798519795180304,1
27.209343998598733,1
8.658968095791494,0
16.33146575804553,1
6.892967809047821,0
6.598488273596837,0
14.102008084437852,1
51.23755216788452,1
47.35608415471162,1
3.566777808585949,0
2.2867425746367833,0
3.2933430498137324,0
7.4538071466831335,0
23.706774739470607,1
34.218702374149146,1
1.8741887445076293,0
29.423098325620167,1
2.8421277878113282,0
17.58340378116543,1
5.33954385796417,0
33.90051886260465,1
3.1015554954436357,0
53.45540589918488,1
36.94292887560368,1
3.5741118650388497,0
15.09946451969638,0
16.942954051081678,1
34.38456550539408,1
21.43257598815284,1
23.801806208279515,1
1.0798874044412965,0
6.048767842940005,0
15.038702575286287,1
14.022806888721814,0
18.372054282196036,1
51.43263258205575,1
51.27862009572368,1
19.672010469584645,1
0.5108449148706966,0
44.464005555150955,1
40.67700974704462,1
31.861799324558802,1
29.353791531762795,1
42.154416618940616,1
17.812752336288145,1
25.155174252378664,1
3.9361566051858854,0
26.497499225356666,1
4.238231779989855,0
66.48964009856562,1
14.553120870736434,1
30.15341541137882,1
32.1914002619842,1
24.88152137434771,1
2.306771871494126,0
10.452455002525905,0
58.80191684492478,1
3.79630127592871,0
2.521216379889961,0
15.902861203107378,1
8.860361917382233,1
59.227315640969074,1
34.296884669587,1
2.3004939668054303,0
49.2359839486962,1
37.3005900637721,1
2.8758004675865543,0
78.39443096507927,1
1.1485074534017063,0
35.85025552891986,1
26.613652725721984,1
48.2573795020802,1
31.927999151927146,1
30.216769131279698,1
55.703415987228276,1
66.18959105966911,1
25.293808209914665,1
23.2435743662068,1
18.602585941973757,1
15.276984353671606,1
1.820264620791776,0
41.03353085239546,1
16.350207422295377,1
13.402569810304115,1
2.4287800035886953,0
48.34925911023737,1
0.23316597272109105,0
22.783444046016363,1
9.563608111149179,1
69.24412366379853,1
30.20358927601167,1
34.1150990455416,1
60.25723191714634,1
3.6876337263891648,0
33.15513308810144,1
20.670377525631977,1
53.78073488662009,1
2.2352913469677587,0
5.494219694614555,0
3.6184962657498962,0
2.635412482909887,0
4.7467346742797885,0
8.779859875239296,0
23.61846677709454,1
29.71043547069175,1
33.53770584540498,1
5.039649791764559,0
57.65278704470355,1
3.9435080641387708,0
34.37867761574266,1
22.50023361342132,1
56.535851117086885,1
28.47309642836544,1
6.031240387754497,0
5.195418253710183,0
53.71077679213661,1
9.41258050298152,0
21.940132172704477,1
4.539284220360814,1
2.1487371320004423,0
37.8365463696603,1
18.29320925906957,1
29.818873498592367,1
36.45288587659252,1
1.3189385185716849,0
44.868365554171056,1
26.816336884954097,1
47.1274886107416,1
94.7853288968478,1
11.63447193772457,1
36.52424239423247,1
40.24668625535506,1
60.620155228535324,1
53.3925596590439,1
56.48838319402664,1
15.804736098112249,1
25.557266245522534,1
5.782148305271644,0
26.986335520502568,1
17.734018473536644,1
41.103302911989076,1
73.70317048882079,1
47.39897239021554,1
53.76684944268338,1
0.7105846266686962,0
16.433430448346847,1
39.68279577238444,1
38.779865168345346,1
54.423848366940284,1
67.96725684925765,1
59.21778392781233,1
41.87295296668486,1
18.98928581984942,1
39.15493711485295,1
20.273860379572387,1
10.09764452732787,1
2.901127254942854,0
37.709857989518696,1
67.98972327581174,1
23.284790029864766,1
29.685726993183696,1
42.92625656248932,1
36.922522459140446,1
38.5621440028619,1
21.494024933808213,1
39.09365041065174,1
0.9429647664454938,0
1.5752471145530358,0
1.9503706317491152,0
19.73011580670279,1
25.843972297374393,1
11.304925631504165,1
13.720549667714636,1
2.7172835169295695,0
17.786506201006702,1
25.800646100730184,1
23.515079061936063,1
6.154655846831583,0
12.541946282234601,1
54.73946905345394,1
0.8160805844364847,0
2.3836853064652748,0
50.37849579044387,1
52.63863774656123,1
71.27384529598002,1
50.16192314297818,1
20.54650227694307,1
47.77098436543622,1
63.54585449375392,1
2.2561011824656267,0
13.266463684157765,1
33.66612535409691,1
34.61612560299747,1
2.5391476489143825,0
4.17821380056777,0
15.530087381564895,1
28.56713984050707,1
50.4472058370693,1
53.029379329615395,1
14.379206757586037,1
31.554958076959394,1
2.8751959202397708,0
2.5576698740677797,0
3.0437962287652973,0
23.71178896301245,1
23.088276424096588,1
33.001076233535066,1
8.69996772409814,1
3.6740870135013153,0
51.16177873156602,1
5.810796201189866,1
1.6750688804409863,0
3.4982260981240736,0
23.742431351212318,1
14.45444897593873,1
43.80407737074717,1
44.8673188696989,1
17.03430878528997,1
24.645987248538347,1
44.105236584580354,1
1.8537852967563087,0
39.01572745341586,1
5.746665225097678,0
51.78953426402738,1
2.8885494858810468,0
16.025368911506906,1
40.28527629993491,1
0.9758627452258949,0
20.922056235589583,1
33.14716979438541,1
16.781325893334447,1
63.13860548694598,1
52.94990628631574,1
45.109366526702225,1
2.4630217153117737,0
1.3054562569104975,0
29.478695920040114,1
30.504029677625176,1
55.02033232176193,1
1.5516866838754981,0
31.243073912350958,1
2.2719393467485274,0
31.74143212358359,1
43.35380744335234,1
2.7370904239479033,0
40.48065850414763,1
26.54443134502109,1
31.019999805139165,1
40.036350085841235,1
9.200716532704714,1
35.467966283053194,1
1.425313011670491,0
3.2509203923458965,0
28.44890083729387,1
1.2948562314629204,0
57.92733150274262,1
18.5624787953579,1
7.233755846577853,0
29.96335632989816,1
29.03142337530062,1
23.88549129275038,1
15.851751964979849,1
28.328218780524775,1
54.90610773571153,1
34.08828492286307,1
8.87052169966789,1
0.5833145282157229,0
55.944177085723794,1
2.1258922415552592,0
8.096404387951639,0
28.44194614406718,1
9.224860682700129,1
24.915462749704236,1
4.000502087442107,0
42.13041556344769,1
29.221736011397212,1
2.780387631093787,0
24.188981871710737,1
2.4207868645162844,0
8.586297668489003,0
28.210554251301577,1
6.274629969726908,1
1.9012888141310038,0
1.6969795214111447,0
3.6435529001768017,0
39.44957363082527,1
1.6479243449047616,0
3.6029719604008688,0
20.651327034557642,1
8.151346585892362,1
21.421086127189472,1
3.80046708433707,0
59.84995340107176,1
5.607710778411667,0
3.5188086370118756,0
19.576105789421703,1
59.73114990439687,1
20.629797484642232,1
0.7506375402211329,0
31.781121962702027,1
19.498424655013583,1
3.7538329866098095,0
27.257688207420497,1
74.14582935734377,1
75.1780714806416,1
3.714029374830292,0
36.74648594958167,1
38.54324033343582,1
39.84851306138391,1
17.312306646982712,1
6.208574899673367,0
10.768289269895286,0
52.359577015043754,1
4.6036124071269064,0
34.17496050796966,1
15.750496028596311,1
41.18321607621516,1
5.497992424304334,0
80.86527718774308,1
1.2464867172486718,0
56.82167275455893,1
3.5867667913536376,0
1.7061241768123705,0
37.97744156904826,1
12.538706053788122,1
17.004502225834962,1
4.99653545081141,0
42.30719242861972,1
2.0682241171066313,0
51.651564343800224,1
68.60860513648778,1
15.492699220252677,1
48.01316354711648,1
25.61973448060769,1
34.47837407609041,1
0.4540184262828525,0
2.925712166295917,0
2.9796129455656244,0
4.7415026823986235,0
3.7060227736694826,0
2.3409015953913648,0
3.984263650155218,0
2.9303042892397073,0
67.17655307841561,1
33.7838633702241,1
65.99345120856961,1
1.0187399761501217,0
94.56139303261999,1
23.26297962915237,1
3.5358384063949484,0
21.710069523557998,1
24.18917759737555,1
27.902340628989876,1
53.168406414363474,1
1.112063091089258,0
1.8481964043211754,0
5.742015792476574,0
18.834608877208325,1
40.40153236109598,1
24.952034053074797,1
41.51850940900469,1
2.490145558986279,0
1.1520103720305281,0
2.471749397228937,0
33.547263232545106,1
34.481173856309624,1
73.30733502449846,1
42.442499911102814,1
2.3751048401268284,0
40.6147481680739,1
30.503489253114097,1
40.37772269317687,1
0.9349358335593964,0
66.0782991586547,1
72.16196057085834,1
7.874387728430988,0
44.99928019960062,1
3.5591313688084374,0
7.860283101938238,0
74.18866419661532,1
42.860107420088255,1
26.882042699826002,1
2.3002668134876725,0
20.579580800581134,1
12.33933205656792,1
3.795124223269492,0
3.0437291809303497,0
21.9101892048146,1
35.333832482115646,1
0.695560189729303,0
0.8911225187830636,0
1.1281271324808433,0
1.3468672615074426,0
20.306097258080786,1
64.91517513749531,1
4.585395931890667,0
31.61169998504959,1
0.6577476292449815,0
20.02339407947626,1
2.066226845335034,0
13.11007848225142,1
4.646056450795387,0
23.81227044751002,1
4.014936851595029,0
8.6770609537757,0
87.40327559492069,1
10.701688195134896,1
27.881511965366162,1
2.4275626927365623,0
28.494131999011792,1
30.811445557357523,1
61.794862813405814,1
29.686002849772255,1
40.11512174272115,1
2.2880348169595828,0
60.23040379457121,1
13.33028620915076,1
27.59399898217691,1
7.716484716740644,0
5.802037398969023,0
40.41181885845811,1
54.30046531385145,1
1.033759753193275,0
3.001198229830213,0
5.639137233104522,0
34.457764517950935,1
24.782084484822686,1
3.114378209121047,0
1.753008650781591,0
29.64473619945765,1
63.778929956326884,1
5.5897640564012425,0
6.373113999729605,0
2.201645492160549,0
32.790209373973674,1
63.140544496728914,1
5.64311628563416,0
1.366086724186895,0
1.7359409078150874,0
4.065418900993946,0
86.88939757519323,1
16.452090522253425,1
36.68707089142397,1
4.341750598751328,0
2.5858056220009944,0
13.305802999348703,1
39.83088416631037,1
33.22546990903095,1
18.984082983747715,1
30.760931477756106,1
0.4346159092259425,0
61.16946286825631,1
34.549227678961046,1
13.202383239888832,1
59.086023064326014,1
2.8270316761282888,0
60.63141199757807,1
28.657023844181758,1
19.016105958134013,1
1.8486862683503027,0
34.5663198152952,1
17.65052353888423,1
1.157790388052884,0
1.6400200208737734,0
2.0297569042576296,0
17.029255828070795,1
55.78334437951716,1
3.7823156866511094,0
33.26424335637386,1
4.035540400672222,0
5.39721940285615,0
16.590298355462107,1
22.846157747975127,1
43.44360463721047,1
48.619547113482554,1
56.66962915401461,1
2.175836820936468,0
2.3193065792584315,0
46.07682529901435,1
39.640978793376846,1
